0	0.07778143882751465
0	0.1053318977355957
0	0.072113037109375
0	0.0687863826751709
0	0.14706158638000488
0	0.04814314842224121
0	0.11934280395507812
0	0.10187721252441406
0	0.07636237144470215
0	0.059102773666381836
0	0.048046112060546875
0	0.09096956253051758
0	0.06795430183410645
0	0.07552313804626465
0	0.06914758682250977
0	0.0845191478729248
0	0.07998490333557129
0	0.062104225158691406
0	0.06795263290405273
0	0.07008051872253418
0	0.05980682373046875
0	0.07793664932250977
0	0.08456873893737793
0	0.08299446105957031
0	0.0904698371887207
0	0.0751042366027832
0	0.07997870445251465
0	0.05364036560058594
0	0.07302117347717285
0	0.055971384048461914
0	0.066864013671875
0	0.11787009239196777
0	0.08139729499816895
0	0.05949974060058594
0	0.08946943283081055
0	0.0819542407989502
0	0.07125020027160645
0	0.060672760009765625
0	0.06763505935668945
0	0.05451393127441406
0	0.11233639717102051
0	0.08530616760253906
0	0.15903592109680176
0	0.04174995422363281
0	0.13341474533081055
0	0.03805851936340332
0	0.04416632652282715
0	0.06068992614746094
0	0.1301107406616211
0	0.0946040153503418
0	0.10598325729370117
0	0.146409273147583
0	0.08146524429321289
0	0.08434200286865234
0	0.058020830154418945
0	0.09494280815124512
0	0.0955343246459961
0	0.07499313354492188
0	0.1386702060699463
0	0.06537508964538574
0	0.09903955459594727
0	0.09154057502746582
0	0.10637164115905762
0	0.07455301284790039
0	0.171722412109375
0	0.13378405570983887
0	0.07515573501586914
0	0.07767033576965332
0	0.14343023300170898
0	0.08534502983093262
0	0.03727459907531738
0	0.052658796310424805
0	0.04985976219177246
0	0.0991966724395752
0	0.08909249305725098
0	0.08518481254577637
0	0.13386750221252441
0	0.062305450439453125
0	0.11677360534667969
0	0.060606956481933594
0	0.17125606536865234
0	0.09817957878112793
0	0.05333542823791504
0	0.05315732955932617
0	0.03447270393371582
0	0.11378359794616699
0	0.07853436470031738
0	0.0658421516418457
0	0.04956555366516113
0	0.05436062812805176
0	0.07965946197509766
0	0.18900275230407715
0	0.09701681137084961
0	0.08887290954589844
0	0.07120251655578613
0	0.09588861465454102
0	0.0733191967010498
0	0.04710650444030762
0	0.05735325813293457
0	0.10835123062133789
0	0.0872640609741211
0	0.08414721488952637
0	0.05880141258239746
0	0.11993908882141113
0	0.08447837829589844
0	0.07741022109985352
0	0.07847452163696289
0	0.06870460510253906
0	0.08714556694030762
0	0.055983543395996094
0	0.10546326637268066
0	0.10199165344238281
0	0.07329416275024414
0	0.11111688613891602
0	0.09248661994934082
0	0.11142516136169434
0	0.0910496711730957
0	0.08839201927185059
0	0.08306550979614258
0	0.05932950973510742
0	0.08652544021606445
0	0.046148061752319336
0	0.03124713897705078
0	0.04636669158935547
0	0.05511283874511719
0	0.10235142707824707
0	0.08367156982421875
0	0.07200407981872559
0	0.05655694007873535
0	0.10424447059631348
0	0.08443999290466309
0	0.08382773399353027
0	0.06354713439941406
0	0.07431697845458984
0	0.04023027420043945
0	0.03338146209716797
0	0.03560352325439453
0	0.05817556381225586
0	0.1028139591217041
0	0.07083463668823242
0	0.13595867156982422
0	0.10749578475952148
0	0.0850973129272461
0	0.08203268051147461
0	0.10262656211853027
0	0.06068539619445801
0	0.039025068283081055
0	0.03869056701660156
0	0.05956149101257324
0	0.10469889640808105
0	0.08739185333251953
0	0.07388448715209961
0	0.052739858627319336
0	0.0820002555847168
0	0.1390671730041504
0	0.09110665321350098
0	0.08773159980773926
0	0.1136467456817627
0	0.08096528053283691
0	0.11449599266052246
0	0.07193660736083984
0	0.0838937759399414
0	0.12377381324768066
0	0.03222489356994629
0	0.13782787322998047
0	0.09728813171386719
0	0.061604976654052734
0	0.07773065567016602
