3	15.885621786117554
3	8.111635446548462
3	6.506362199783325
3	16.58132028579712
3	5.005227327346802
3	20.21866011619568
3	23.06734824180603
3	9.410346984863281
3	9.96935486793518
3	15.281160116195679
3	15.905416488647461
3	8.858250379562378
3	8.137189388275146
3	3.13147234916687
3	1.0871198177337646
3	17.098183393478394
3	10.497981309890747
3	7.342618465423584
3	6.217768669128418
3	10.476340770721436
3	9.280698299407959
3	15.160874366760254
3	21.10384464263916
3	1.3862738609313965
3	19.410788774490356
3	18.573533296585083
3	2.8085880279541016
3	19.536353826522827
3	20.55764389038086
3	15.901575326919556
3	3.122950792312622
3	1.5977094173431396
3	0.7362816333770752
3	9.798431634902954
3	7.1662163734436035
3	4.243702173233032
3	2.78782057762146
3	9.866820812225342
3	8.806704998016357
3	2.7904295921325684
3	13.489648342132568
3	9.12891674041748
3	18.236971855163574
3	24.164502143859863
3	9.263930320739746
3	11.584774732589722
3	11.341126680374146
3	17.424083948135376
3	27.476205825805664
3	20.218468189239502
3	5.16796088218689
3	7.184250831604004
3	1.0335180759429932
3	17.5083487033844
3	17.604243516921997
3	27.599168300628662
3	22.615430116653442
3	16.584667682647705
3	17.201512098312378
3	21.027005434036255
3	18.795158624649048
3	2.9995601177215576
3	17.244282007217407
3	4.579297780990601
3	13.391748905181885
3	6.285472869873047
3	1.3707997798919678
3	21.060694456100464
3	4.0792553424835205
3	28.356616735458374
3	1.9882707595825195
3	11.08962869644165
3	22.01535439491272
3	16.20904803276062
3	20.432679653167725
3	24.000707387924194
3	22.095174074172974
3	15.830461502075195
3	25.07487964630127
3	6.404261112213135
3	12.97796630859375
3	1.891533374786377
3	22.058698177337646
3	18.561856269836426
3	3.978506088256836
3	13.485341548919678
3	1.89619779586792
3	19.777801275253296
3	12.988020420074463
3	2.7312917709350586
3	20.28823232650757
3	30.00093936920166
3	3.9381520748138428
3	24.726454257965088
3	3.8838088512420654
3	12.394338607788086
3	5.717376708984375
3	30.632832765579224
3	1.2978630065917969
3	20.343722343444824
3	1.2953040599822998
3	15.784432888031006
3	22.07906436920166
3	17.91238498687744
3	25.50635075569153
3	8.353116035461426
3	4.8478474617004395
3	7.170775890350342
3	9.257123470306396
3	2.4823720455169678
3	23.924228191375732
3	13.360894680023193
3	16.723583698272705
3	16.358432054519653
3	11.9184250831604
3	11.213829278945923
3	24.863944053649902
3	20.453341484069824
3	19.09333562850952
3	20.49365234375
3	7.753668546676636
3	17.620320558547974
3	14.163310766220093
3	7.619140863418579
3	21.644389629364014
3	3.7884743213653564
3	22.583619117736816
3	20.72958755493164
3	12.906375885009766
3	23.89176106452942
3	14.844453573226929
3	4.73187780380249
3	19.70243000984192
3	4.253290176391602
3	9.727933645248413
3	16.497315883636475
3	20.08483862876892
3	11.100579261779785
3	15.467502355575562
3	6.885844469070435
3	24.96104145050049
3	11.182132005691528
3	24.404123544692993
3	22.297382354736328
3	23.496795892715454
3	20.05804181098938
3	10.87604570388794
3	15.58448076248169
3	2.891184091567993
3	12.276580810546875
3	6.3484251499176025
3	1.4256904125213623
3	9.463634490966797
3	1.311131238937378
3	14.170287132263184
3	2.540074586868286
3	1.290799617767334
3	0.716078519821167
3	22.86604595184326
3	2.332805633544922
3	27.34092950820923
3	10.23987865447998
3	15.698154211044312
3	21.13776421546936
3	20.903648614883423
3	24.183250904083252
3	7.965212106704712
3	22.19931674003601
3	31.379578828811646
3	20.86697292327881
3	5.2763612270355225
3	2.9756016731262207
3	13.951568603515625
3	11.306598901748657
3	21.045395135879517
3	23.21668553352356
3	8.878660202026367
3	1.3116700649261475
3	18.647870302200317
3	18.609846830368042
3	16.523728609085083
3	20.1768696308136
3	14.78133487701416
3	16.53587055206299
3	5.337297439575195
3	5.36224365234375
3	4.691280126571655
3	24.951128482818604
3	3.3716423511505127
3	8.583526849746704
3	5.198111534118652
3	1.4262580871582031
3	19.791056632995605
3	30.153404235839844
3	16.89809489250183
3	24.652064323425293
3	12.388887166976929
3	4.929680824279785
3	16.781469345092773
3	11.150036573410034
3	10.340965747833252
3	1.2514917850494385
3	2.4052085876464844
3	25.34600567817688
3	22.604352712631226
3	0.9178142547607422
3	6.005269765853882
3	21.895427942276
3	27.420088052749634
3	23.052437782287598
3	2.897329568862915
3	5.440352439880371
3	9.907790660858154
3	22.133135080337524
3	18.63346004486084
3	27.383451461791992
3	27.696123838424683
3	19.411386251449585
3	1.3702442646026611
3	1.550621747970581
3	17.628983974456787
3	1.6314928531646729
3	14.662192106246948
3	27.84888792037964
3	10.596067905426025
3	15.891932249069214
3	4.7479658126831055
3	11.871536493301392
3	20.6854465007782
3	26.351518392562866
3	6.532292127609253
3	9.862048387527466
3	23.21738362312317
3	25.19641661643982
3	23.974202394485474
3	19.036616563796997
3	5.4346630573272705
3	19.38876438140869
3	2.7199490070343018
3	13.299994945526123
3	6.152676105499268
3	17.360963106155396
3	2.8225760459899902
3	2.907829761505127
3	3.790269374847412
3	13.331570386886597
3	1.0317440032958984
3	20.951200485229492
3	13.543643951416016
3	15.747952461242676
3	3.426408290863037
3	12.799957275390625
3	16.5985050201416
3	14.77283763885498
3	8.042884826660156
3	16.315833568572998
3	23.06512761116028
3	7.426256895065308
3	19.544129848480225
3	0.8651261329650879
3	17.454026460647583
3	19.241116523742676
3	8.645115375518799
3	12.374941110610962
3	2.8559887409210205
3	14.89821743965149
3	10.76555061340332
3	3.9600260257720947
3	2.425330877304077
3	15.346433639526367
3	3.7044692039489746
3	11.79867148399353
3	16.264168977737427
